,EventId,Date,Ticker,Name,Price
985273,590,2010-04-08,UNH,UNITEDHEALTH GROUP INC,32.62
985274,590,2010-04-09,UNH,UNITEDHEALTH GROUP INC,32.26
985275,590,2010-04-12,UNH,UNITEDHEALTH GROUP INC,32.26
985276,590,2010-04-13,UNH,UNITEDHEALTH GROUP INC,32.16
985277,590,2010-04-14,UNH,UNITEDHEALTH GROUP INC,31.05
985278,590,2010-04-15,UNH,UNITEDHEALTH GROUP INC,30.63
985279,590,2010-04-16,UNH,UNITEDHEALTH GROUP INC,30.73
985280,590,2010-04-19,UNH,UNITEDHEALTH GROUP INC,31.23
985281,590,2010-04-20,UNH,UNITEDHEALTH GROUP INC,30.98
985282,590,2010-04-21,UNH,UNITEDHEALTH GROUP INC,30.26
985283,590,2010-04-22,UNH,UNITEDHEALTH GROUP INC,30.46
985284,590,2010-04-23,UNH,UNITEDHEALTH GROUP INC,30.95
985285,590,2010-04-26,UNH,UNITEDHEALTH GROUP INC,29.85
985286,590,2010-04-27,UNH,UNITEDHEALTH GROUP INC,29.8
985287,590,2010-04-28,UNH,UNITEDHEALTH GROUP INC,30.44
985288,590,2010-04-29,UNH,UNITEDHEALTH GROUP INC,31.3
985289,590,2010-04-30,UNH,UNITEDHEALTH GROUP INC,30.31
985290,590,2010-05-03,UNH,UNITEDHEALTH GROUP INC,30.26
985291,590,2010-05-04,UNH,UNITEDHEALTH GROUP INC,29.49
985292,590,2010-05-05,UNH,UNITEDHEALTH GROUP INC,30.0
985293,590,2010-05-06,UNH,UNITEDHEALTH GROUP INC,29.24
985294,590,2010-05-07,UNH,UNITEDHEALTH GROUP INC,29.02
985295,590,2010-05-10,UNH,UNITEDHEALTH GROUP INC,29.88
985296,590,2010-05-11,UNH,UNITEDHEALTH GROUP INC,29.85
985297,590,2010-05-12,UNH,UNITEDHEALTH GROUP INC,30.32
985298,590,2010-05-13,UNH,UNITEDHEALTH GROUP INC,30.18
985299,590,2010-05-14,UNH,UNITEDHEALTH GROUP INC,30.39
985300,590,2010-05-17,UNH,UNITEDHEALTH GROUP INC,30.44
985301,590,2010-05-18,UNH,UNITEDHEALTH GROUP INC,30.18
985302,590,2010-05-19,UNH,UNITEDHEALTH GROUP INC,29.99
985303,590,2010-05-20,UNH,UNITEDHEALTH GROUP INC,28.96
985304,590,2010-05-21,UNH,UNITEDHEALTH GROUP INC,28.7
985305,590,2010-05-24,UNH,UNITEDHEALTH GROUP INC,28.83
985306,590,2010-05-25,UNH,UNITEDHEALTH GROUP INC,28.87
985307,590,2010-05-26,UNH,UNITEDHEALTH GROUP INC,28.79
985308,590,2010-05-27,UNH,UNITEDHEALTH GROUP INC,29.32
985309,590,2010-05-28,UNH,UNITEDHEALTH GROUP INC,29.07
985310,590,2010-06-01,UNH,UNITEDHEALTH GROUP INC,28.98
985311,590,2010-06-02,UNH,UNITEDHEALTH GROUP INC,29.91
985312,590,2010-06-03,UNH,UNITEDHEALTH GROUP INC,30.46
985313,590,2010-06-04,UNH,UNITEDHEALTH GROUP INC,30.34
985314,590,2010-06-07,UNH,UNITEDHEALTH GROUP INC,30.46
985315,590,2010-06-08,UNH,UNITEDHEALTH GROUP INC,30.89
985316,590,2010-06-09,UNH,UNITEDHEALTH GROUP INC,30.53
985317,590,2010-06-10,UNH,UNITEDHEALTH GROUP INC,30.7
985318,590,2010-06-11,UNH,UNITEDHEALTH GROUP INC,30.67
985319,590,2010-06-14,UNH,UNITEDHEALTH GROUP INC,30.59
985320,590,2010-06-15,UNH,UNITEDHEALTH GROUP INC,31.19
985321,590,2010-06-16,UNH,UNITEDHEALTH GROUP INC,31.39
985322,590,2010-06-17,UNH,UNITEDHEALTH GROUP INC,31.5
985323,590,2010-06-18,UNH,UNITEDHEALTH GROUP INC,31.33
985324,590,2010-06-21,UNH,UNITEDHEALTH GROUP INC,31.15
985325,590,2010-06-22,UNH,UNITEDHEALTH GROUP INC,30.64
985326,590,2010-06-23,UNH,UNITEDHEALTH GROUP INC,30.21
985327,590,2010-06-24,UNH,UNITEDHEALTH GROUP INC,29.76
985328,590,2010-06-25,UNH,UNITEDHEALTH GROUP INC,29.88
985329,590,2010-06-28,UNH,UNITEDHEALTH GROUP INC,29.19
985330,590,2010-06-29,UNH,UNITEDHEALTH GROUP INC,28.63
